[Measurement conditions]
Sample identification,
6.346969920,480.0
6.353535061,552.0
6.360100202,506.0
6.366665344,523.0
6.373230485,518.0
6.379795626,492.0
6.386360768,511.0
6.392925909,513.0
6.399491050,518.0
6.406056192,483.0
6.412621333,533.0
6.419186474,466.0
6.425751616,501.0
6.432316757,516.0
6.438881898,477.0
6.445447040,461.0
6.452012181,480.0
6.458577322,515.0
6.465142464,465.0
6.471707605,493.0
6.478272746,511.0
6.484837888,520.0
6.491403029,445.0
6.497968170,512.0
6.504533312,509.0
6.511098453,500.0
6.517663594,503.0
6.524228736,461.0
6.530793877,471.0
6.537359018,487.0
6.543924160,497.0
6.550489301,469.0
6.557054442,503.0
6.563619584,503.0
6.570184725,516.0
6.576749866,470.0
6.583315008,462.0
6.589880149,447.0
6.596445290,513.0
6.603010432,484.0
6.609575573,500.0
6.616140714,487.0
6.622705856,465.0
6.629270997,450.0
6.635836138,526.0
6.642401280,485.0
6.648966421,484.0
6.655531563,480.0
6.662096704,502.0
6.668661845,492.0
6.675226987,481.0
6.681792128,478.0
6.688357269,480.0
6.694922411,498.0
6.701487552,481.0
6.708052693,492.0
6.714617835,517.0
6.721182976,508.0
6.727748117,490.0
6.734313259,521.0
6.740878400,492.0
6.747443541,475.0
6.754008683,529.0
6.760573824,509.0
6.767138965,519.0
6.773704107,473.0
6.780269248,505.0
6.786834389,515.0
6.793399531,475.0
6.799964672,487.0
6.806529813,523.0
6.813094955,495.0
6.819660096,482.0
6.826225237,481.0
6.832790379,493.0
6.839355520,511.0
6.845920661,493.0
6.852485803,524.0
6.859050944,534.0
6.865616085,492.0
6.872181227,528.0
6.878746368,474.0
6.885311509,489.0
6.891876651,494.0
6.898441792,499.0
6.905006933,492.0
6.911572075,467.0
6.918137216,450.0
6.924702357,506.0
6.931267499,482.0
6.937832640,472.0
6.944397781,517.0
6.950962923,498.0
6.957528064,461.0
6.964093205,475.0
6.970658347,498.0
6.977223488,508.0
6.983788629,461.0
6.990353771,534.0
6.996918912,539.0
7.003484053,524.0
7.010049195,497.0
7.016614336,486.0
7.023179477,513.0
7.029744619,499.0
7.036309760,479.0
7.042874901,442.0
7.049440043,476.0
7.056005184,490.0
7.062570326,494.0
7.069135467,493.0
7.075700608,506.0
7.082265750,499.0
7.088830891,524.0
7.095396032,514.0
7.101961174,508.0
7.108526315,466.0
7.115091456,475.0
7.121656598,480.0
7.128221739,469.0
7.134786880,495.0
7.141352022,539.0
7.147917163,490.0
7.154482304,517.0
7.161047446,473.0
7.167612587,480.0
7.174177728,495.0
7.180742870,464.0
7.187308011,526.0
7.193873152,471.0
7.200438294,491.0
7.207003435,440.0
7.213568576,448.0
7.220133718,483.0
7.226698859,508.0
7.233264000,488.0
7.239829142,522.0
7.246394283,540.0
7.252959424,512.0
7.259524566,514.0
7.266089707,487.0
7.272654848,467.0
7.279219990,432.0
7.285785131,519.0
7.292350272,480.0
7.298915414,483.0
7.305480555,478.0
7.312045696,467.0
7.318610838,517.0
7.325175979,471.0
7.331741120,481.0
7.338306262,475.0
7.344871403,463.0
7.351436544,488.0
7.358001686,480.0
7.364566827,465.0
7.371131968,455.0
7.377697110,484.0
7.384262251,487.0
7.390827392,495.0
7.397392534,489.0
7.403957675,486.0
7.410522816,505.0
7.417087958,533.0
7.423653099,484.0
7.430218240,493.0
7.436783382,475.0
7.443348523,473.0
7.449913664,452.0
7.456478806,520.0
7.463043947,483.0
7.469609088,472.0
7.476174230,492.0
7.482739371,504.0
7.489304513,463.0
7.495869654,489.0
7.502434795,485.0
7.508999937,471.0
7.515565078,464.0
7.522130219,435.0
7.528695361,458.0
7.535260502,479.0
7.541825643,533.0
7.548390785,499.0
7.554955926,461.0
7.561521067,506.0
7.568086209,543.0
7.574651350,495.0
7.581216491,463.0
7.587781633,510.0
7.594346774,542.0
7.600911915,460.0
7.607477057,475.0
7.614042198,489.0
7.620607339,489.0
7.627172481,485.0
7.633737622,447.0
7.640302763,437.0
7.646867905,520.0
7.653433046,477.0
7.659998187,510.0
7.666563329,484.0
7.673128470,485.0
7.679693611,474.0
7.686258753,500.0
7.692823894,497.0
7.699389035,483.0
7.705954177,470.0
7.712519318,462.0
7.719084459,468.0
7.725649601,494.0
7.732214742,495.0
7.738779883,453.0
7.745345025,472.0
7.751910166,491.0
7.758475307,498.0
7.765040449,460.0
7.771605590,449.0
7.778170731,468.0
7.784735873,483.0
7.791301014,463.0
7.797866155,475.0
7.804431297,505.0
7.810996438,482.0
7.817561579,459.0
7.824126721,481.0
7.830691862,461.0
7.837257003,490.0
7.843822145,477.0
7.850387286,462.0
7.856952427,459.0
7.863517569,500.0
7.870082710,458.0
7.876647851,491.0
7.883212993,462.0
7.889778134,496.0
7.896343275,495.0
7.902908417,469.0
7.909473558,427.0
7.916038700,452.0
7.922603841,454.0
7.929168982,471.0
7.935734124,496.0
7.942299265,482.0
7.948864406,521.0
7.955429548,481.0
7.961994689,508.0
7.968559830,482.0
7.975124972,467.0
7.981690113,475.0
7.988255254,492.0
7.994820396,499.0
8.001385537,482.0
8.007950678,433.0
8.014515820,484.0
8.021080961,452.0
8.027646102,463.0
8.034211244,455.0
8.040776385,493.0
8.047341526,481.0
8.053906668,482.0
8.060471809,455.0
8.067036950,462.0
8.073602092,497.0
8.080167233,481.0
8.086732374,499.0
8.093297516,472.0
8.099862657,448.0
8.106427798,482.0
8.112992940,446.0
8.119558081,469.0
8.126123222,473.0
8.132688364,451.0
8.139253505,503.0
8.145818646,497.0
8.152383788,481.0
8.158948929,455.0
8.165514070,475.0
8.172079212,454.0
8.178644353,456.0
8.185209494,429.0
8.191774636,443.0
8.198339777,442.0
8.204904918,486.0
8.211470060,428.0
8.218035201,452.0
8.224600342,490.0
8.231165484,486.0
8.237730625,518.0
8.244295766,485.0
8.250860908,469.0
8.257426049,488.0
8.263991190,480.0
8.270556332,474.0
8.277121473,457.0
8.283686614,462.0
8.290251756,504.0
8.296816897,484.0
8.303382038,480.0
8.309947180,467.0
8.316512321,465.0
8.323077462,438.0
8.329642604,460.0
8.336207745,452.0
8.342772887,464.0
8.349338028,452.0
8.355903169,433.0
8.362468311,491.0
8.369033452,447.0
8.375598593,481.0
8.382163735,471.0
8.388728876,460.0
8.395294017,460.0
8.401859159,452.0
8.408424300,451.0
8.414989441,508.0
8.421554583,443.0
8.428119724,454.0
8.434684865,500.0
8.441250007,474.0
8.447815148,470.0
8.454380289,444.0
8.460945431,486.0
8.467510572,470.0
8.474075713,430.0
8.480640855,458.0
8.487205996,425.0
8.493771137,457.0
8.500336279,457.0
8.506901420,457.0
8.513466561,458.0
8.520031703,460.0
8.526596844,483.0
8.533161985,465.0
8.539727127,437.0
8.546292268,469.0
8.552857409,446.0
8.559422551,504.0
8.565987692,463.0
8.572552833,436.0
8.579117975,499.0
8.585683116,449.0
8.592248257,467.0
8.598813399,463.0
8.605378540,471.0
8.611943681,494.0
8.618508823,476.0
8.625073964,479.0
8.631639105,463.0
8.638204247,471.0
8.644769388,457.0
8.651334529,448.0
8.657899671,479.0
8.664464812,469.0
8.671029953,454.0
8.677595095,411.0
8.684160236,449.0
8.690725377,409.0
8.697290519,445.0
8.703855660,445.0
8.710420801,456.0
8.716985943,439.0
8.723551084,475.0
8.730116225,430.0
8.736681367,427.0
8.743246508,448.0
8.749811650,456.0
8.756376791,392.0
8.762941932,456.0
8.769507074,477.0
8.776072215,488.0
8.782637356,446.0
8.789202498,428.0
8.795767639,447.0
8.802332780,450.0
8.808897922,462.0
8.815463063,509.0
8.822028204,494.0
8.828593346,451.0
8.835158487,424.0
8.841723628,461.0
8.848288770,462.0
8.854853911,398.0
8.861419052,454.0
8.867984194,459.0
8.874549335,431.0
8.881114476,460.0
8.887679618,488.0
8.894244759,411.0
8.900809900,467.0
8.907375042,445.0
8.913940183,399.0
8.920505324,461.0
8.927070466,471.0
8.933635607,455.0
8.940200748,471.0
8.946765890,439.0
8.953331031,443.0
8.959896172,486.0
8.966461314,453.0
8.973026455,437.0
8.979591596,447.0
8.986156738,476.0
8.992721879,407.0
8.999287020,413.0
9.005852162,416.0
9.012417303,440.0
9.018982444,462.0
9.025547586,470.0
9.032112727,494.0
9.038677868,495.0
9.045243010,472.0
9.051808151,461.0
9.058373292,442.0
9.064938434,417.0
9.071503575,434.0
9.078068716,426.0
9.084633858,398.0
9.091198999,449.0
9.097764140,464.0
9.104329282,445.0
9.110894423,458.0
9.117459564,460.0
9.124024706,449.0
9.130589847,459.0
9.137154988,466.0
9.143720130,409.0
9.150285271,452.0
9.156850412,414.0
9.163415554,459.0
9.169980695,465.0
9.176545837,424.0
9.183110978,455.0
9.189676119,460.0
9.196241261,400.0
9.202806402,437.0
9.209371543,416.0
9.215936685,455.0
9.222501826,432.0
9.229066967,441.0
9.235632109,441.0
9.242197250,420.0
9.248762391,436.0
9.255327533,431.0
9.261892674,461.0
9.268457815,427.0
9.275022957,464.0
9.281588098,456.0
9.288153239,444.0
9.294718381,429.0
9.301283522,424.0
9.307848663,459.0
9.314413805,406.0
9.320978946,426.0
9.327544087,418.0
9.334109229,448.0
9.340674370,423.0
9.347239511,443.0
9.353804653,441.0
9.360369794,418.0
9.366934935,443.0
9.373500077,417.0
9.380065218,431.0
9.386630359,459.0
9.393195501,475.0
9.399760642,455.0
9.406325783,419.0
9.412890925,438.0
9.419456066,412.0
9.426021207,427.0
9.432586349,458.0
9.439151490,421.0
9.445716631,418.0
9.452281773,454.0
9.458846914,428.0
9.465412055,439.0
9.471977197,432.0
9.478542338,441.0
9.485107479,404.0
9.491672621,460.0
9.498237762,413.0
9.504802903,396.0
9.511368045,422.0
9.517933186,416.0
9.524498327,433.0
9.531063469,422.0
9.537628610,453.0
9.544193751,433.0
9.550758893,471.0
9.557324034,422.0
9.563889175,410.0
9.570454317,407.0
9.577019458,425.0
9.583584599,395.0
9.590149741,466.0
9.596714882,432.0
9.603280024,397.0
9.609845165,432.0
9.616410306,445.0
9.622975448,395.0
9.629540589,426.0
9.636105730,433.0
9.642670872,384.0
9.649236013,429.0
9.655801154,420.0
9.662366296,444.0
9.668931437,444.0
9.675496578,446.0
9.682061720,409.0
9.688626861,417.0
9.695192002,407.0
9.701757144,421.0
9.708322285,432.0
9.714887426,465.0
9.721452568,451.0
9.728017709,456.0
9.734582850,436.0
9.741147992,427.0
9.747713133,434.0
9.754278274,460.0
9.760843416,417.0
9.767408557,438.0
9.773973698,421.0
9.780538840,433.0
9.787103981,459.0
9.793669122,403.0
9.800234264,428.0
9.806799405,417.0
9.813364546,411.0
9.819929688,426.0
9.826494829,410.0
9.833059970,409.0
9.839625112,417.0
9.846190253,397.0
9.852755394,451.0
9.859320536,397.0
9.865885677,446.0
9.872450818,407.0
9.879015960,437.0
9.885581101,364.0
9.892146242,450.0
9.898711384,409.0
9.905276525,405.0
9.911841666,416.0
9.918406808,410.0
9.924971949,409.0
9.931537090,396.0
9.938102232,460.0
9.944667373,395.0
9.951232514,458.0
9.957797656,416.0
9.964362797,433.0
9.970927938,382.0
9.977493080,434.0
9.984058221,435.0
9.990623362,412.0
9.997188504,379.0
10.003753645,417.0
10.010318786,429.0
10.016883928,396.0
10.023449069,436.0
10.030014211,392.0
10.036579352,421.0
10.043144493,386.0
10.049709635,365.0
10.056274776,412.0
10.062839917,393.0
10.069405059,382.0
10.075970200,434.0
10.082535341,395.0
10.089100483,434.0
10.095665624,417.0
10.102230765,382.0
10.108795907,397.0
10.115361048,392.0
10.121926189,391.0
10.128491331,420.0
10.135056472,422.0
10.141621613,385.0
10.148186755,389.0
10.154751896,405.0
10.161317037,391.0
10.167882179,402.0
10.174447320,428.0
10.181012461,420.0
10.187577603,418.0
10.194142744,440.0
10.200707885,394.0
10.207273027,407.0
10.213838168,380.0
10.220403309,405.0
10.226968451,431.0
10.233533592,407.0
10.240098733,390.0
10.246663875,442.0
10.253229016,433.0
10.259794157,392.0
10.266359299,375.0
10.272924440,402.0
10.279489581,408.0
10.286054723,423.0
10.292619864,431.0
10.299185005,420.0
10.305750147,392.0
10.312315288,393.0
10.318880429,410.0
10.325445571,403.0
10.332010712,418.0
10.338575853,432.0
10.345140995,391.0
10.351706136,401.0
10.358271277,396.0
10.364836419,400.0
10.371401560,419.0
10.377966701,398.0
10.384531843,419.0
10.391096984,366.0
10.397662125,413.0
10.404227267,398.0
10.410792408,379.0
10.417357549,410.0
10.423922691,376.0
10.430487832,415.0
10.437052974,428.0
10.443618115,388.0
10.450183256,418.0
10.456748398,403.0
10.463313539,411.0
10.469878680,402.0
10.476443822,399.0
10.483008963,375.0
10.489574104,398.0
10.496139246,416.0
10.502704387,383.0
10.509269528,382.0
10.515834670,361.0
10.522399811,382.0
10.528964952,401.0
10.535530094,394.0
10.542095235,387.0
10.548660376,390.0
10.555225518,400.0
10.561790659,400.0
10.568355800,445.0
10.574920942,430.0
10.581486083,373.0
10.588051224,429.0
10.594616366,440.0
10.601181507,430.0
10.607746648,396.0
10.614311790,393.0
10.620876931,358.0
10.627442072,421.0
10.634007214,399.0
10.640572355,444.0
10.647137496,415.0
10.653702638,415.0
10.660267779,399.0
10.666832920,411.0
10.673398062,397.0
10.679963203,380.0
10.686528344,377.0
10.693093486,408.0
10.699658627,381.0
10.706223768,423.0
10.712788910,433.0
10.719354051,383.0
10.725919192,362.0
10.732484334,384.0
10.739049475,408.0
10.745614616,386.0
10.752179758,399.0
10.758744899,399.0
10.765310040,375.0
10.771875182,420.0
10.778440323,408.0
10.785005464,398.0
10.791570606,409.0
10.798135747,412.0
10.804700888,352.0
10.811266030,375.0
10.817831171,400.0
10.824396312,379.0
10.830961454,391.0
10.837526595,423.0
10.844091736,402.0
10.850656878,381.0
10.857222019,397.0
10.863787161,374.0
10.870352302,372.0
10.876917443,384.0
10.883482585,402.0
10.890047726,390.0
10.896612867,393.0
10.903178009,359.0
10.909743150,375.0
10.916308291,379.0
10.922873433,379.0
10.929438574,408.0
10.936003715,394.0
10.942568857,415.0
10.949133998,369.0
10.955699139,390.0
10.962264281,402.0
10.968829422,398.0
10.975394563,382.0
10.981959705,381.0
10.988524846,346.0
10.995089987,401.0
11.001655129,391.0
11.008220270,412.0
11.014785411,380.0
11.021350553,370.0
11.027915694,365.0
11.034480835,357.0
11.041045977,408.0
11.047611118,394.0
11.054176259,361.0
11.060741401,390.0
11.067306542,421.0
11.073871683,371.0
11.080436825,438.0
11.087001966,382.0
11.093567107,389.0
11.100132249,390.0
11.106697390,394.0
11.113262531,377.0
11.119827673,371.0
11.126392814,388.0
11.132957955,393.0
11.139523097,389.0
11.146088238,382.0
11.152653379,351.0
11.159218521,389.0
11.165783662,344.0
11.172348803,371.0
11.178913945,378.0
11.185479086,368.0
11.192044227,392.0
11.198609369,405.0
11.205174510,368.0
11.211739651,370.0
11.218304793,379.0
11.224869934,364.0
11.231435075,368.0
11.238000217,361.0
11.244565358,382.0
11.251130499,383.0
11.257695641,356.0
11.264260782,375.0
11.270825923,406.0
11.277391065,390.0
11.283956206,354.0
11.290521348,393.0
11.297086489,392.0
11.303651630,364.0
11.310216772,411.0
11.316781913,391.0
11.323347054,353.0
11.329912196,396.0
11.336477337,389.0
11.343042478,345.0
11.349607620,373.0
11.356172761,420.0
11.362737902,385.0
11.369303044,363.0
11.375868185,369.0
11.382433326,367.0
11.388998468,348.0
11.395563609,386.0
11.402128750,382.0
11.408693892,365.0
11.415259033,391.0
11.421824174,371.0
11.428389316,348.0
11.434954457,389.0
11.441519598,353.0
11.448084740,393.0
11.454649881,389.0
11.461215022,392.0
11.467780164,389.0
11.474345305,367.0
11.480910446,382.0
11.487475588,363.0
11.494040729,379.0
11.500605870,387.0
11.507171012,375.0
11.513736153,396.0
11.520301294,363.0
11.526866436,348.0
11.533431577,361.0
11.539996718,406.0
11.546561860,357.0
11.553127001,380.0
11.559692142,380.0
11.566257284,364.0
11.572822425,364.0
11.579387566,356.0
11.585952708,341.0
11.592517849,362.0
11.599082990,397.0
11.605648132,305.0
11.612213273,370.0
11.618778414,342.0
11.625343556,381.0
11.631908697,388.0
11.638473838,364.0
11.645038980,360.0
11.651604121,379.0
11.658169262,336.0
11.664734404,382.0
11.671299545,315.0
11.677864686,367.0
11.684429828,362.0
11.690994969,356.0
11.697560110,386.0
11.704125252,400.0
11.710690393,351.0
11.717255535,334.0
11.723820676,342.0
11.730385817,376.0
11.736950959,347.0
11.743516100,350.0
11.750081241,384.0
11.756646383,343.0
11.763211524,348.0
11.769776665,360.0
11.776341807,342.0
11.782906948,376.0
11.789472089,372.0
11.796037231,388.0
11.802602372,363.0
11.809167513,327.0
11.815732655,347.0
11.822297796,330.0
11.828862937,367.0
11.835428079,343.0
11.841993220,367.0
11.848558361,384.0
11.855123503,321.0
11.861688644,338.0
11.868253785,356.0
11.874818927,356.0
11.881384068,368.0
11.887949209,401.0
11.894514351,348.0
11.901079492,352.0
11.907644633,308.0
11.914209775,381.0
11.920774916,351.0
11.927340057,336.0
11.933905199,323.0
11.940470340,355.0
11.947035481,349.0
11.953600623,331.0
11.960165764,352.0
11.966730905,387.0
11.973296047,349.0
11.979861188,349.0
11.986426329,347.0
11.992991471,349.0
11.999556612,339.0
12.006121753,353.0
12.012686895,375.0
12.019252036,343.0
12.025817177,338.0
12.032382319,347.0
12.038947460,349.0
12.045512601,339.0
12.052077743,365.0
12.058642884,347.0
12.065208025,340.0
12.071773167,349.0
12.078338308,360.0
12.084903449,381.0
12.091468591,365.0
12.098033732,377.0
12.104598873,361.0
12.111164015,362.0
12.117729156,337.0
12.124294298,351.0
12.130859439,379.0
12.137424580,352.0
12.143989722,378.0
12.150554863,368.0
12.157120004,355.0
12.163685146,386.0
12.170250287,347.0
12.176815428,315.0
12.183380570,360.0
12.189945711,355.0
12.196510852,325.0
12.203075994,412.0
12.209641135,354.0
12.216206276,328.0
12.222771418,343.0
12.229336559,353.0
12.235901700,309.0
12.242466842,339.0
12.249031983,329.0
12.255597124,338.0
12.262162266,353.0
12.268727407,346.0
12.275292548,354.0
12.281857690,353.0
12.288422831,340.0
12.294987972,342.0
12.301553114,365.0
12.308118255,339.0
12.314683396,352.0
12.321248538,373.0
12.327813679,315.0
12.334378820,354.0
12.340943962,340.0
12.347509103,373.0
12.354074244,360.0
12.360639386,334.0
12.367204527,346.0
12.373769668,336.0
12.380334810,338.0
12.386899951,317.0
12.393465092,339.0
12.400030234,363.0
12.406595375,378.0
12.413160516,352.0
12.419725658,343.0
12.426290799,348.0
12.432855940,359.0
12.439421082,340.0
12.445986223,306.0
12.452551364,327.0
12.459116506,307.0
12.465681647,358.0
12.472246788,363.0
12.478811930,347.0
12.485377071,305.0
12.491942212,330.0
12.498507354,363.0
12.505072495,348.0
12.511637636,346.0
12.518202778,337.0
12.524767919,351.0
12.531333060,349.0
12.537898202,361.0
12.544463343,327.0
12.551028485,329.0
12.557593626,316.0
12.564158767,344.0
12.570723909,358.0
12.577289050,360.0
12.583854191,323.0
12.590419333,347.0
12.596984474,333.0
12.603549615,340.0
12.610114757,348.0
12.616679898,345.0
12.623245039,334.0
12.629810181,365.0
12.636375322,320.0
12.642940463,349.0
12.649505605,328.0
12.656070746,350.0
12.662635887,333.0
12.669201029,325.0
12.675766170,351.0
12.682331311,326.0
12.688896453,341.0
12.695461594,353.0
12.702026735,333.0
12.708591877,318.0
12.715157018,329.0
12.721722159,340.0
12.728287301,317.0
12.734852442,341.0
12.741417583,335.0
12.747982725,299.0
12.754547866,320.0
12.761113007,333.0
12.767678149,313.0
12.774243290,341.0
12.780808431,338.0
12.787373573,361.0
12.793938714,368.0
12.800503855,346.0
12.807068997,354.0
12.813634138,358.0
12.820199279,328.0
12.826764421,351.0
12.833329562,364.0
12.839894703,340.0
12.846459845,304.0
12.853024986,333.0
12.859590127,321.0
12.866155269,338.0
12.872720410,337.0
12.879285551,330.0
12.885850693,339.0
12.892415834,324.0
12.898980975,394.0
12.905546117,312.0
12.912111258,361.0
12.918676399,363.0
12.925241541,348.0
12.931806682,362.0
12.938371823,331.0
12.944936965,349.0
12.951502106,318.0
12.958067247,358.0
12.964632389,360.0
12.971197530,330.0
12.977762672,313.0
12.984327813,346.0
12.990892954,345.0
12.997458096,307.0
13.004023237,327.0
13.010588378,321.0
13.017153520,329.0
13.023718661,339.0
13.030283802,339.0
13.036848944,318.0
13.043414085,312.0
13.049979226,309.0
13.056544368,327.0
13.063109509,361.0
13.069674650,297.0
13.076239792,337.0
13.082804933,307.0
13.089370074,308.0
13.095935216,330.0
13.102500357,324.0
13.109065498,323.0
13.115630640,315.0
13.122195781,330.0
13.128760922,328.0
13.135326064,327.0
13.141891205,313.0
13.148456346,314.0
13.155021488,315.0
13.161586629,323.0
13.168151770,338.0
13.174716912,357.0
13.181282053,322.0
13.187847194,327.0
13.194412336,305.0
13.200977477,315.0
13.207542618,295.0
13.214107760,313.0
13.220672901,321.0
13.227238042,352.0
13.233803184,370.0
13.240368325,339.0
13.246933466,352.0
13.253498608,331.0
13.260063749,347.0
13.266628890,312.0
13.273194032,318.0
13.279759173,329.0
13.286324314,334.0
13.292889456,305.0
13.299454597,351.0
13.306019738,335.0
13.312584880,321.0
13.319150021,316.0
13.325715162,324.0
13.332280304,296.0
13.338845445,340.0
13.345410586,361.0
13.351975728,334.0
13.358540869,306.0
13.365106010,349.0
13.371671152,324.0
13.378236293,300.0
13.384801435,318.0
13.391366576,346.0
13.397931717,308.0
13.404496859,316.0
13.411062000,315.0
13.417627141,299.0
13.424192283,339.0
13.430757424,334.0
13.437322565,332.0
13.443887707,270.0
13.450452848,332.0
13.457017989,341.0
13.463583131,322.0
13.470148272,309.0
13.476713413,322.0
13.483278555,349.0
13.489843696,305.0
13.496408837,349.0
13.502973979,322.0
13.509539120,282.0
13.516104261,303.0
13.522669403,309.0
13.529234544,302.0
13.535799685,325.0
13.542364827,301.0
13.548929968,308.0
13.555495109,338.0
13.562060251,314.0
13.568625392,313.0
13.575190533,327.0
13.581755675,308.0
13.588320816,316.0
13.594885957,308.0
13.601451099,306.0
13.608016240,289.0
13.614581381,320.0
13.621146523,307.0
13.627711664,354.0
13.634276805,336.0
13.640841947,336.0
13.647407088,327.0
13.653972229,305.0
13.660537371,339.0
13.667102512,297.0
13.673667653,333.0
13.680232795,341.0
13.686797936,316.0
13.693363077,307.0
13.699928219,299.0
13.706493360,343.0
13.713058501,300.0
13.719623643,329.0
13.726188784,328.0
13.732753925,320.0
13.739319067,314.0
13.745884208,305.0
13.752449349,306.0
13.759014491,326.0
13.765579632,306.0
13.772144773,353.0
13.778709915,314.0
13.785275056,313.0
13.791840197,285.0
13.798405339,291.0
13.804970480,305.0
13.811535622,303.0
13.818100763,321.0
13.824665904,293.0
13.831231046,307.0
13.837796187,357.0
13.844361328,295.0
13.850926470,308.0
13.857491611,329.0
13.864056752,332.0
13.870621894,308.0
13.877187035,307.0
13.883752176,281.0
13.890317318,327.0
13.896882459,281.0
13.903447600,287.0
13.910012742,307.0
13.916577883,309.0
13.923143024,329.0
13.929708166,300.0
13.936273307,318.0
13.942838448,296.0
13.949403590,305.0
13.955968731,328.0
13.962533872,295.0
13.969099014,286.0
13.975664155,308.0
13.982229296,304.0
13.988794438,315.0
13.995359579,295.0
14.001924720,289.0
14.008489862,326.0
14.015055003,303.0
14.021620144,316.0
14.028185286,313.0
14.034750427,311.0
14.041315568,363.0
14.047880710,351.0
14.054445851,317.0
14.061010992,281.0
14.067576134,285.0
14.074141275,308.0
14.080706416,316.0
14.087271558,289.0
14.093836699,317.0
14.100401840,310.0
14.106966982,315.0
14.113532123,325.0
14.120097264,309.0
14.126662406,299.0
14.133227547,275.0
14.139792688,317.0
14.146357830,276.0
14.152922971,298.0
14.159488112,266.0
14.166053254,315.0
14.172618395,323.0
14.179183536,299.0
14.185748678,300.0
14.192313819,305.0
14.198878960,281.0
14.205444102,310.0
14.212009243,287.0
14.218574384,309.0
14.225139526,291.0
14.231704667,324.0
14.238269809,311.0
14.244834950,327.0
14.251400091,320.0
14.257965233,301.0
14.264530374,325.0
14.271095515,343.0
14.277660657,299.0
14.284225798,293.0
14.290790939,307.0
14.297356081,314.0
14.303921222,308.0
14.310486363,326.0
14.317051505,303.0
14.323616646,281.0
14.330181787,296.0
14.336746929,296.0
14.343312070,296.0
14.349877211,322.0
14.356442353,283.0
14.363007494,297.0
14.369572635,280.0
14.376137777,327.0
14.382702918,305.0
14.389268059,298.0
14.395833201,311.0
14.402398342,301.0
14.408963483,282.0
14.415528625,314.0
14.422093766,276.0
14.428658907,302.0
14.435224049,317.0
14.441789190,351.0
14.448354331,246.0
14.454919473,306.0
14.461484614,304.0
14.468049755,308.0
14.474614897,303.0
14.481180038,321.0
14.487745179,329.0
14.494310321,270.0
14.500875462,326.0
14.507440603,267.0
14.514005745,317.0
14.520570886,315.0
14.527136027,301.0
14.533701169,314.0
14.540266310,309.0
14.546831451,312.0
14.553396593,309.0
14.559961734,288.0
14.566526875,278.0
14.573092017,330.0
14.579657158,304.0
14.586222299,334.0
14.592787441,310.0
14.599352582,319.0
14.605917723,282.0
14.612482865,282.0
14.619048006,327.0
14.625613147,306.0
14.632178289,295.0
14.638743430,282.0
14.645308571,297.0
14.651873713,303.0
14.658438854,317.0
14.665003996,284.0
14.671569137,301.0
14.678134278,295.0
14.684699420,272.0
14.691264561,294.0
14.697829702,293.0
14.704394844,283.0
14.710959985,278.0
14.717525126,321.0
14.724090268,309.0
14.730655409,307.0
14.737220550,283.0
14.743785692,313.0
14.750350833,303.0
14.756915974,265.0
14.763481116,301.0
14.770046257,279.0
14.776611398,286.0
14.783176540,257.0
