[Measurement conditions]
Sample identification,
6.340404778,577.0
6.346969920,601.0
6.353535061,526.0
6.360100202,521.0
6.366665344,568.0
6.373230485,564.0
6.379795626,542.0
6.386360768,552.0
6.392925909,536.0
6.399491050,546.0
6.406056192,567.0
6.412621333,552.0
6.419186474,547.0
6.425751616,539.0
6.432316757,551.0
6.438881898,595.0
6.445447040,544.0
6.452012181,566.0
6.458577322,570.0
6.465142464,533.0
6.471707605,499.0
6.478272746,548.0
6.484837888,577.0
6.491403029,526.0
6.497968170,578.0
6.504533312,544.0
6.511098453,528.0
6.517663594,542.0
6.524228736,540.0
6.530793877,562.0
6.537359018,537.0
6.543924160,557.0
6.550489301,584.0
6.557054442,579.0
6.563619584,533.0
6.570184725,556.0
6.576749866,524.0
6.583315008,558.0
6.589880149,539.0
6.596445290,561.0
6.603010432,551.0
6.609575573,519.0
6.616140714,528.0
6.622705856,555.0
6.629270997,539.0
6.635836138,551.0
6.642401280,583.0
6.648966421,573.0
6.655531563,499.0
6.662096704,554.0
6.668661845,545.0
6.675226987,522.0
6.681792128,559.0
6.688357269,503.0
6.694922411,532.0
6.701487552,556.0
6.708052693,549.0
6.714617835,523.0
6.721182976,542.0
6.727748117,513.0
6.734313259,560.0
6.740878400,516.0
6.747443541,509.0
6.754008683,545.0
6.760573824,552.0
6.767138965,511.0
6.773704107,528.0
6.780269248,544.0
6.786834389,496.0
6.793399531,562.0
6.799964672,584.0
6.806529813,527.0
6.813094955,541.0
6.819660096,546.0
6.826225237,523.0
6.832790379,546.0
6.839355520,540.0
6.845920661,542.0
6.852485803,495.0
6.859050944,541.0
6.865616085,563.0
6.872181227,539.0
6.878746368,508.0
6.885311509,507.0
6.891876651,521.0
6.898441792,512.0
6.905006933,541.0
6.911572075,559.0
6.918137216,511.0
6.924702357,557.0
6.931267499,529.0
6.937832640,530.0
6.944397781,515.0
6.950962923,548.0
6.957528064,571.0
6.964093205,546.0
6.970658347,523.0
6.977223488,483.0
6.983788629,528.0
6.990353771,593.0
6.996918912,552.0
7.003484053,519.0
7.010049195,502.0
7.016614336,503.0
7.023179477,498.0
7.029744619,554.0
7.036309760,554.0
7.042874901,538.0
7.049440043,534.0
7.056005184,541.0
7.062570326,554.0
7.069135467,509.0
7.075700608,502.0
7.082265750,497.0
7.088830891,547.0
7.095396032,527.0
7.101961174,524.0
7.108526315,535.0
7.115091456,509.0
7.121656598,547.0
7.128221739,543.0
7.134786880,549.0
7.141352022,515.0
7.147917163,552.0
7.154482304,518.0
7.161047446,529.0
7.167612587,522.0
7.174177728,526.0
7.180742870,521.0
7.187308011,518.0
7.193873152,501.0
7.200438294,498.0
7.207003435,501.0
7.213568576,525.0
7.220133718,511.0
7.226698859,526.0
7.233264000,531.0
7.239829142,491.0
7.246394283,499.0
7.252959424,501.0
7.259524566,543.0
7.266089707,515.0
7.272654848,510.0
7.279219990,492.0
7.285785131,495.0
7.292350272,538.0
7.298915414,490.0
7.305480555,524.0
7.312045696,543.0
7.318610838,497.0
7.325175979,559.0
7.331741120,553.0
7.338306262,529.0
7.344871403,521.0
7.351436544,495.0
7.358001686,525.0
7.364566827,498.0
7.371131968,534.0
7.377697110,509.0
7.384262251,537.0
7.390827392,486.0
7.397392534,553.0
7.403957675,550.0
7.410522816,520.0
7.417087958,497.0
7.423653099,514.0
7.430218240,514.0
7.436783382,520.0
7.443348523,497.0
7.449913664,539.0
7.456478806,494.0
7.463043947,492.0
7.469609088,526.0
7.476174230,520.0
7.482739371,491.0
7.489304513,516.0
7.495869654,557.0
7.502434795,489.0
7.508999937,537.0
7.515565078,499.0
7.522130219,525.0
7.528695361,510.0
7.535260502,477.0
7.541825643,544.0
7.548390785,540.0
7.554955926,563.0
7.561521067,541.0
7.568086209,512.0
7.574651350,503.0
7.581216491,504.0
7.587781633,527.0
7.594346774,510.0
7.600911915,498.0
7.607477057,492.0
7.614042198,533.0
7.620607339,527.0
7.627172481,522.0
7.633737622,490.0
7.640302763,472.0
7.646867905,567.0
7.653433046,522.0
7.659998187,502.0
7.666563329,496.0
7.673128470,473.0
7.679693611,527.0
7.686258753,493.0
7.692823894,524.0
7.699389035,476.0
7.705954177,514.0
7.712519318,465.0
7.719084459,532.0
7.725649601,456.0
7.732214742,525.0
7.738779883,472.0
7.745345025,505.0
7.751910166,496.0
7.758475307,456.0
7.765040449,473.0
7.771605590,522.0
7.778170731,523.0
7.784735873,517.0
7.791301014,496.0
7.797866155,512.0
7.804431297,531.0
7.810996438,534.0
7.817561579,514.0
7.824126721,524.0
7.830691862,506.0
7.837257003,489.0
7.843822145,504.0
7.850387286,488.0
7.856952427,467.0
7.863517569,491.0
7.870082710,464.0
7.876647851,474.0
7.883212993,521.0
7.889778134,477.0
7.896343275,494.0
7.902908417,515.0
7.909473558,473.0
7.916038700,548.0
7.922603841,501.0
7.929168982,526.0
7.935734124,504.0
7.942299265,526.0
7.948864406,498.0
7.955429548,527.0
7.961994689,490.0
7.968559830,483.0
7.975124972,480.0
7.981690113,511.0
7.988255254,489.0
7.994820396,520.0
8.001385537,495.0
8.007950678,499.0
8.014515820,523.0
8.021080961,548.0
8.027646102,498.0
8.034211244,525.0
8.040776385,505.0
8.047341526,480.0
8.053906668,509.0
8.060471809,510.0
8.067036950,481.0
8.073602092,526.0
8.080167233,489.0
8.086732374,509.0
8.093297516,515.0
8.099862657,523.0
8.106427798,496.0
8.112992940,482.0
8.119558081,478.0
8.126123222,530.0
8.132688364,490.0
8.139253505,548.0
8.145818646,505.0
8.152383788,498.0
8.158948929,489.0
8.165514070,539.0
8.172079212,467.0
8.178644353,476.0
8.185209494,510.0
8.191774636,519.0
8.198339777,498.0
8.204904918,509.0
8.211470060,503.0
8.218035201,508.0
8.224600342,494.0
8.231165484,516.0
8.237730625,520.0
8.244295766,463.0
8.250860908,527.0
8.257426049,512.0
8.263991190,499.0
8.270556332,499.0
8.277121473,478.0
8.283686614,492.0
8.290251756,523.0
8.296816897,487.0
8.303382038,457.0
8.309947180,513.0
8.316512321,517.0
8.323077462,524.0
8.329642604,527.0
8.336207745,492.0
8.342772887,481.0
8.349338028,481.0
8.355903169,476.0
8.362468311,496.0
8.369033452,495.0
8.375598593,487.0
8.382163735,447.0
8.388728876,489.0
8.395294017,536.0
8.401859159,509.0
8.408424300,468.0
8.414989441,488.0
8.421554583,512.0
8.428119724,487.0
8.434684865,480.0
8.441250007,473.0
8.447815148,473.0
8.454380289,503.0
8.460945431,496.0
8.467510572,494.0
8.474075713,524.0
8.480640855,492.0
8.487205996,485.0
8.493771137,466.0
8.500336279,498.0
8.506901420,526.0
8.513466561,511.0
8.520031703,472.0
8.526596844,496.0
8.533161985,477.0
8.539727127,489.0
8.546292268,482.0
8.552857409,475.0
8.559422551,490.0
8.565987692,488.0
8.572552833,500.0
8.579117975,491.0
8.585683116,472.0
8.592248257,433.0
8.598813399,514.0
8.605378540,502.0
8.611943681,496.0
8.618508823,513.0
8.625073964,493.0
8.631639105,482.0
8.638204247,480.0
8.644769388,469.0
8.651334529,515.0
8.657899671,518.0
8.664464812,465.0
8.671029953,476.0
8.677595095,472.0
8.684160236,506.0
8.690725377,500.0
8.697290519,464.0
8.703855660,456.0
8.710420801,510.0
8.716985943,456.0
8.723551084,475.0
8.730116225,473.0
8.736681367,508.0
8.743246508,512.0
8.749811650,453.0
8.756376791,456.0
8.762941932,470.0
8.769507074,528.0
8.776072215,492.0
8.782637356,483.0
8.789202498,511.0
8.795767639,454.0
8.802332780,494.0
8.808897922,503.0
8.815463063,506.0
8.822028204,497.0
8.828593346,508.0
8.835158487,468.0
8.841723628,510.0
8.848288770,463.0
8.854853911,470.0
8.861419052,489.0
8.867984194,484.0
8.874549335,524.0
8.881114476,464.0
8.887679618,438.0
8.894244759,498.0
8.900809900,495.0
8.907375042,452.0
8.913940183,459.0
8.920505324,484.0
8.927070466,507.0
8.933635607,496.0
8.940200748,487.0
8.946765890,515.0
8.953331031,471.0
8.959896172,484.0
8.966461314,503.0
8.973026455,500.0
8.979591596,470.0
8.986156738,477.0
8.992721879,492.0
8.999287020,496.0
9.005852162,523.0
9.012417303,472.0
9.018982444,450.0
9.025547586,482.0
9.032112727,443.0
9.038677868,483.0
9.045243010,488.0
9.051808151,463.0
9.058373292,472.0
9.064938434,485.0
9.071503575,471.0
9.078068716,482.0
9.084633858,466.0
9.091198999,495.0
9.097764140,466.0
9.104329282,492.0
9.110894423,506.0
9.117459564,430.0
9.124024706,478.0
9.130589847,486.0
9.137154988,468.0
9.143720130,444.0
9.150285271,503.0
9.156850412,466.0
9.163415554,490.0
9.169980695,496.0
9.176545837,498.0
9.183110978,498.0
9.189676119,486.0
9.196241261,474.0
9.202806402,495.0
9.209371543,489.0
9.215936685,450.0
9.222501826,442.0
9.229066967,457.0
9.235632109,508.0
9.242197250,478.0
9.248762391,458.0
9.255327533,481.0
9.261892674,444.0
9.268457815,453.0
9.275022957,429.0
9.281588098,484.0
9.288153239,511.0
9.294718381,475.0
9.301283522,481.0
9.307848663,428.0
9.314413805,467.0
9.320978946,474.0
9.327544087,469.0
9.334109229,481.0
9.340674370,445.0
9.347239511,500.0
9.353804653,488.0
9.360369794,473.0
9.366934935,445.0
9.373500077,460.0
9.380065218,430.0
9.386630359,457.0
9.393195501,439.0
9.399760642,453.0
9.406325783,468.0
9.412890925,455.0
9.419456066,482.0
9.426021207,473.0
9.432586349,528.0
9.439151490,462.0
9.445716631,465.0
9.452281773,490.0
9.458846914,444.0
9.465412055,476.0
9.471977197,477.0
9.478542338,497.0
9.485107479,442.0
9.491672621,462.0
9.498237762,443.0
9.504802903,434.0
9.511368045,450.0
9.517933186,435.0
9.524498327,467.0
9.531063469,497.0
9.537628610,471.0
9.544193751,503.0
9.550758893,454.0
9.557324034,468.0
9.563889175,445.0
9.570454317,443.0
9.577019458,470.0
9.583584599,458.0
9.590149741,415.0
9.596714882,480.0
9.603280024,444.0
9.609845165,516.0
9.616410306,425.0
9.622975448,456.0
9.629540589,452.0
9.636105730,452.0
9.642670872,469.0
9.649236013,442.0
9.655801154,464.0
9.662366296,495.0
9.668931437,462.0
9.675496578,477.0
9.682061720,456.0
9.688626861,438.0
9.695192002,508.0
9.701757144,447.0
9.708322285,442.0
9.714887426,414.0
9.721452568,439.0
9.728017709,461.0
9.734582850,472.0
9.741147992,488.0
9.747713133,427.0
9.754278274,443.0
9.760843416,428.0
9.767408557,427.0
9.773973698,466.0
9.780538840,488.0
9.787103981,450.0
9.793669122,472.0
9.800234264,461.0
9.806799405,471.0
9.813364546,456.0
9.819929688,423.0
9.826494829,434.0
9.833059970,473.0
9.839625112,461.0
9.846190253,436.0
9.852755394,447.0
9.859320536,481.0
9.865885677,449.0
9.872450818,459.0
9.879015960,472.0
9.885581101,453.0
9.892146242,511.0
9.898711384,442.0
9.905276525,450.0
9.911841666,488.0
9.918406808,412.0
9.924971949,473.0
9.931537090,422.0
9.938102232,448.0
9.944667373,433.0
9.951232514,465.0
9.957797656,448.0
9.964362797,443.0
9.970927938,428.0
9.977493080,428.0
9.984058221,434.0
9.990623362,441.0
9.997188504,453.0
10.003753645,466.0
10.010318786,443.0
10.016883928,440.0
10.023449069,434.0
10.030014211,432.0
10.036579352,442.0
10.043144493,456.0
10.049709635,449.0
10.056274776,490.0
10.062839917,391.0
10.069405059,435.0
10.075970200,453.0
10.082535341,442.0
10.089100483,467.0
10.095665624,425.0
10.102230765,432.0
10.108795907,458.0
10.115361048,453.0
10.121926189,445.0
10.128491331,412.0
10.135056472,446.0
10.141621613,468.0
10.148186755,450.0
10.154751896,429.0
10.161317037,431.0
10.167882179,451.0
10.174447320,439.0
10.181012461,467.0
10.187577603,410.0
10.194142744,459.0
10.200707885,449.0
10.207273027,439.0
10.213838168,452.0
10.220403309,382.0
10.226968451,487.0
10.233533592,449.0
10.240098733,468.0
10.246663875,418.0
10.253229016,409.0
10.259794157,421.0
10.266359299,405.0
10.272924440,424.0
10.279489581,448.0
10.286054723,460.0
10.292619864,400.0
10.299185005,438.0
10.305750147,467.0
10.312315288,439.0
10.318880429,421.0
10.325445571,451.0
10.332010712,483.0
10.338575853,430.0
10.345140995,465.0
10.351706136,429.0
10.358271277,491.0
10.364836419,414.0
10.371401560,457.0
10.377966701,436.0
10.384531843,425.0
10.391096984,457.0
10.397662125,432.0
10.404227267,477.0
10.410792408,409.0
10.417357549,454.0
10.423922691,419.0
10.430487832,456.0
10.437052974,427.0
10.443618115,468.0
10.450183256,467.0
10.456748398,474.0
10.463313539,426.0
10.469878680,487.0
10.476443822,434.0
10.483008963,430.0
10.489574104,464.0
10.496139246,411.0
10.502704387,407.0
10.509269528,434.0
10.515834670,457.0
10.522399811,467.0
10.528964952,440.0
10.535530094,456.0
10.542095235,449.0
10.548660376,448.0
10.555225518,412.0
10.561790659,399.0
10.568355800,447.0
10.574920942,455.0
10.581486083,454.0
10.588051224,435.0
10.594616366,441.0
10.601181507,413.0
10.607746648,432.0
10.614311790,400.0
10.620876931,466.0
10.627442072,412.0
10.634007214,446.0
10.640572355,420.0
10.647137496,401.0
10.653702638,447.0
10.660267779,442.0
10.666832920,409.0
10.673398062,457.0
10.679963203,421.0
10.686528344,421.0
10.693093486,397.0
10.699658627,426.0
10.706223768,407.0
10.712788910,432.0
10.719354051,427.0
10.725919192,443.0
10.732484334,436.0
10.739049475,395.0
10.745614616,449.0
10.752179758,439.0
10.758744899,417.0
10.765310040,485.0
10.771875182,428.0
10.778440323,432.0
10.785005464,400.0
10.791570606,437.0
10.798135747,435.0
10.804700888,388.0
10.811266030,447.0
10.817831171,428.0
10.824396312,433.0
10.830961454,410.0
10.837526595,421.0
10.844091736,425.0
10.850656878,458.0
10.857222019,463.0
10.863787161,406.0
10.870352302,454.0
10.876917443,433.0
10.883482585,414.0
10.890047726,469.0
10.896612867,420.0
10.903178009,444.0
10.909743150,425.0
10.916308291,442.0
10.922873433,411.0
10.929438574,426.0
10.936003715,420.0
10.942568857,438.0
10.949133998,485.0
10.955699139,404.0
10.962264281,448.0
10.968829422,426.0
10.975394563,443.0
10.981959705,409.0
10.988524846,411.0
10.995089987,444.0
11.001655129,418.0
11.008220270,388.0
11.014785411,439.0
11.021350553,446.0
11.027915694,433.0
11.034480835,428.0
11.041045977,409.0
11.047611118,404.0
11.054176259,405.0
11.060741401,396.0
11.067306542,409.0
11.073871683,413.0
11.080436825,414.0
11.087001966,389.0
11.093567107,445.0
11.100132249,382.0
11.106697390,384.0
11.113262531,377.0
11.119827673,431.0
11.126392814,412.0
11.132957955,405.0
11.139523097,438.0
11.146088238,412.0
11.152653379,398.0
11.159218521,405.0
11.165783662,388.0
11.172348803,436.0
11.178913945,429.0
11.185479086,465.0
11.192044227,429.0
11.198609369,422.0
11.205174510,387.0
11.211739651,350.0
11.218304793,439.0
11.224869934,413.0
11.231435075,427.0
11.238000217,417.0
11.244565358,442.0
11.251130499,404.0
11.257695641,410.0
11.264260782,394.0
11.270825923,458.0
11.277391065,382.0
11.283956206,417.0
11.290521348,421.0
11.297086489,411.0
11.303651630,422.0
11.310216772,393.0
11.316781913,385.0
11.323347054,376.0
11.329912196,407.0
11.336477337,406.0
11.343042478,370.0
11.349607620,436.0
11.356172761,435.0
11.362737902,410.0
11.369303044,377.0
11.375868185,394.0
11.382433326,398.0
11.388998468,410.0
11.395563609,388.0
11.402128750,403.0
11.408693892,434.0
11.415259033,413.0
11.421824174,465.0
11.428389316,448.0
11.434954457,430.0
11.441519598,412.0
11.448084740,430.0
11.454649881,398.0
11.461215022,408.0
11.467780164,376.0
11.474345305,403.0
11.480910446,413.0
11.487475588,396.0
11.494040729,385.0
11.500605870,417.0
11.507171012,389.0
11.513736153,395.0
11.520301294,396.0
11.526866436,412.0
11.533431577,384.0
11.539996718,409.0
11.546561860,446.0
11.553127001,391.0
11.559692142,421.0
11.566257284,363.0
11.572822425,382.0
11.579387566,449.0
11.585952708,391.0
11.592517849,394.0
11.599082990,419.0
11.605648132,386.0
11.612213273,406.0
11.618778414,381.0
11.625343556,419.0
11.631908697,418.0
11.638473838,424.0
11.645038980,354.0
11.651604121,392.0
11.658169262,387.0
11.664734404,399.0
11.671299545,409.0
11.677864686,404.0
11.684429828,389.0
11.690994969,426.0
11.697560110,401.0
11.704125252,428.0
11.710690393,412.0
11.717255535,395.0
11.723820676,381.0
11.730385817,407.0
11.736950959,426.0
11.743516100,393.0
11.750081241,414.0
11.756646383,420.0
11.763211524,372.0
11.769776665,413.0
11.776341807,399.0
11.782906948,439.0
11.789472089,414.0
11.796037231,376.0
11.802602372,375.0
11.809167513,415.0
11.815732655,405.0
11.822297796,410.0
11.828862937,448.0
11.835428079,415.0
11.841993220,383.0
11.848558361,413.0
11.855123503,402.0
11.861688644,420.0
11.868253785,387.0
11.874818927,394.0
11.881384068,397.0
11.887949209,359.0
11.894514351,386.0
11.901079492,385.0
11.907644633,388.0
11.914209775,385.0
11.920774916,393.0
11.927340057,330.0
11.933905199,405.0
11.940470340,376.0
11.947035481,389.0
11.953600623,399.0
11.960165764,373.0
11.966730905,400.0
11.973296047,431.0
11.979861188,407.0
11.986426329,382.0
11.992991471,385.0
11.999556612,379.0
12.006121753,383.0
12.012686895,375.0
12.019252036,412.0
12.025817177,376.0
12.032382319,393.0
12.038947460,385.0
12.045512601,362.0
12.052077743,384.0
12.058642884,391.0
12.065208025,379.0
12.071773167,383.0
12.078338308,409.0
12.084903449,366.0
12.091468591,376.0
12.098033732,392.0
12.104598873,365.0
12.111164015,398.0
12.117729156,415.0
12.124294298,439.0
12.130859439,397.0
12.137424580,394.0
12.143989722,403.0
12.150554863,369.0
12.157120004,378.0
12.163685146,349.0
12.170250287,379.0
12.176815428,396.0
12.183380570,370.0
12.189945711,382.0
12.196510852,363.0
12.203075994,386.0
12.209641135,382.0
12.216206276,382.0
12.222771418,377.0
12.229336559,409.0
12.235901700,379.0
12.242466842,382.0
12.249031983,393.0
12.255597124,388.0
12.262162266,404.0
12.268727407,382.0
12.275292548,398.0
12.281857690,397.0
12.288422831,360.0
12.294987972,399.0
12.301553114,394.0
12.308118255,407.0
12.314683396,404.0
12.321248538,400.0
12.327813679,383.0
12.334378820,425.0
12.340943962,389.0
12.347509103,399.0
12.354074244,382.0
12.360639386,390.0
12.367204527,377.0
12.373769668,356.0
12.380334810,351.0
12.386899951,390.0
12.393465092,360.0
12.400030234,391.0
12.406595375,354.0
12.413160516,365.0
12.419725658,346.0
12.426290799,376.0
12.432855940,382.0
12.439421082,393.0
12.445986223,373.0
12.452551364,397.0
12.459116506,371.0
12.465681647,406.0
12.472246788,365.0
12.478811930,360.0
12.485377071,377.0
12.491942212,382.0
12.498507354,363.0
12.505072495,377.0
12.511637636,388.0
12.518202778,384.0
12.524767919,364.0
12.531333060,387.0
12.537898202,388.0
12.544463343,350.0
12.551028485,361.0
12.557593626,353.0
12.564158767,380.0
12.570723909,374.0
12.577289050,352.0
12.583854191,386.0
12.590419333,350.0
12.596984474,391.0
12.603549615,333.0
12.610114757,340.0
12.616679898,354.0
12.623245039,406.0
12.629810181,385.0
12.636375322,363.0
12.642940463,389.0
12.649505605,351.0
12.656070746,340.0
12.662635887,336.0
12.669201029,384.0
12.675766170,393.0
12.682331311,377.0
12.688896453,340.0
12.695461594,392.0
12.702026735,387.0
12.708591877,351.0
12.715157018,332.0
12.721722159,387.0
12.728287301,356.0
12.734852442,373.0
12.741417583,369.0
12.747982725,362.0
12.754547866,391.0
12.761113007,364.0
12.767678149,367.0
12.774243290,386.0
12.780808431,392.0
12.787373573,358.0
12.793938714,353.0
12.800503855,350.0
12.807068997,369.0
12.813634138,337.0
12.820199279,333.0
12.826764421,370.0
12.833329562,369.0
12.839894703,390.0
12.846459845,358.0
12.853024986,374.0
12.859590127,420.0
12.866155269,354.0
12.872720410,311.0
12.879285551,417.0
12.885850693,374.0
12.892415834,374.0
12.898980975,363.0
12.905546117,395.0
12.912111258,380.0
12.918676399,348.0
12.925241541,353.0
12.931806682,387.0
12.938371823,391.0
12.944936965,371.0
12.951502106,357.0
12.958067247,375.0
12.964632389,379.0
12.971197530,348.0
12.977762672,349.0
12.984327813,392.0
12.990892954,380.0
12.997458096,353.0
13.004023237,380.0
13.010588378,331.0
13.017153520,338.0
13.023718661,351.0
13.030283802,341.0
13.036848944,360.0
13.043414085,399.0
13.049979226,343.0
13.056544368,346.0
13.063109509,354.0
13.069674650,382.0
13.076239792,358.0
13.082804933,393.0
13.089370074,355.0
13.095935216,375.0
13.102500357,333.0
13.109065498,426.0
13.115630640,351.0
13.122195781,383.0
13.128760922,388.0
13.135326064,382.0
13.141891205,354.0
13.148456346,343.0
13.155021488,320.0
13.161586629,375.0
13.168151770,380.0
13.174716912,342.0
13.181282053,388.0
13.187847194,333.0
13.194412336,379.0
13.200977477,359.0
13.207542618,356.0
13.214107760,365.0
13.220672901,368.0
13.227238042,321.0
13.233803184,342.0
13.240368325,339.0
13.246933466,342.0
13.253498608,362.0
13.260063749,322.0
13.266628890,362.0
13.273194032,361.0
13.279759173,353.0
13.286324314,361.0
13.292889456,365.0
13.299454597,348.0
13.306019738,346.0
13.312584880,350.0
13.319150021,360.0
13.325715162,365.0
13.332280304,353.0
13.338845445,371.0
13.345410586,326.0
13.351975728,352.0
13.358540869,355.0
13.365106010,367.0
13.371671152,364.0
13.378236293,390.0
13.384801435,358.0
13.391366576,387.0
13.397931717,324.0
13.404496859,327.0
13.411062000,389.0
13.417627141,356.0
13.424192283,343.0
13.430757424,342.0
13.437322565,367.0
13.443887707,368.0
13.450452848,355.0
13.457017989,349.0
13.463583131,360.0
13.470148272,353.0
13.476713413,338.0
13.483278555,362.0
13.489843696,377.0
13.496408837,357.0
13.502973979,347.0
13.509539120,324.0
13.516104261,323.0
13.522669403,300.0
13.529234544,346.0
13.535799685,338.0
13.542364827,341.0
13.548929968,353.0
13.555495109,363.0
13.562060251,376.0
13.568625392,389.0
13.575190533,375.0
13.581755675,354.0
13.588320816,333.0
13.594885957,372.0
13.601451099,351.0
13.608016240,309.0
13.614581381,352.0
13.621146523,343.0
13.627711664,370.0
13.634276805,342.0
13.640841947,381.0
13.647407088,347.0
13.653972229,369.0
13.660537371,347.0
13.667102512,311.0
13.673667653,372.0
13.680232795,339.0
13.686797936,362.0
13.693363077,310.0
13.699928219,342.0
13.706493360,342.0
13.713058501,352.0
13.719623643,336.0
13.726188784,363.0
13.732753925,340.0
13.739319067,322.0
13.745884208,335.0
13.752449349,349.0
13.759014491,344.0
13.765579632,340.0
13.772144773,330.0
13.778709915,339.0
13.785275056,325.0
13.791840197,361.0
13.798405339,357.0
13.804970480,344.0
13.811535622,372.0
13.818100763,348.0
13.824665904,352.0
13.831231046,304.0
13.837796187,354.0
13.844361328,351.0
13.850926470,333.0
13.857491611,349.0
13.864056752,329.0
13.870621894,342.0
13.877187035,374.0
13.883752176,334.0
13.890317318,359.0
13.896882459,332.0
13.903447600,335.0
13.910012742,362.0
13.916577883,322.0
13.923143024,353.0
13.929708166,374.0
13.936273307,356.0
13.942838448,344.0
13.949403590,332.0
13.955968731,337.0
13.962533872,343.0
13.969099014,350.0
13.975664155,359.0
13.982229296,322.0
13.988794438,327.0
13.995359579,349.0
14.001924720,374.0
14.008489862,350.0
14.015055003,343.0
14.021620144,345.0
14.028185286,348.0
14.034750427,341.0
14.041315568,350.0
14.047880710,324.0
14.054445851,343.0
14.061010992,351.0
14.067576134,321.0
14.074141275,346.0
14.080706416,328.0
14.087271558,344.0
14.093836699,359.0
14.100401840,355.0
14.106966982,299.0
14.113532123,300.0
14.120097264,316.0
14.126662406,307.0
14.133227547,353.0
14.139792688,351.0
14.146357830,307.0
14.152922971,347.0
14.159488112,330.0
14.166053254,340.0
14.172618395,342.0
14.179183536,346.0
14.185748678,329.0
14.192313819,310.0
14.198878960,339.0
14.205444102,336.0
14.212009243,337.0
14.218574384,328.0
14.225139526,358.0
14.231704667,353.0
14.238269809,330.0
14.244834950,339.0
14.251400091,354.0
14.257965233,385.0
14.264530374,307.0
14.271095515,335.0
14.277660657,302.0
14.284225798,332.0
14.290790939,304.0
14.297356081,347.0
14.303921222,328.0
14.310486363,336.0
14.317051505,341.0
14.323616646,350.0
14.330181787,356.0
14.336746929,364.0
14.343312070,337.0
14.349877211,336.0
14.356442353,334.0
14.363007494,344.0
14.369572635,344.0
14.376137777,350.0
14.382702918,319.0
14.389268059,326.0
14.395833201,346.0
14.402398342,324.0
14.408963483,327.0
14.415528625,281.0
14.422093766,324.0
14.428658907,324.0
14.435224049,314.0
14.441789190,328.0
14.448354331,323.0
14.454919473,344.0
14.461484614,346.0
14.468049755,357.0
14.474614897,356.0
14.481180038,369.0
14.487745179,303.0
14.494310321,319.0
14.500875462,320.0
14.507440603,298.0
14.514005745,367.0
14.520570886,346.0
14.527136027,339.0
14.533701169,335.0
14.540266310,317.0
14.546831451,363.0
14.553396593,322.0
14.559961734,307.0
14.566526875,317.0
14.573092017,301.0
14.579657158,305.0
14.586222299,324.0
14.592787441,348.0
14.599352582,330.0
14.605917723,361.0
14.612482865,297.0
14.619048006,339.0
14.625613147,318.0
14.632178289,313.0
14.638743430,307.0
14.645308571,326.0
14.651873713,324.0
14.658438854,337.0
14.665003996,353.0
14.671569137,376.0
14.678134278,341.0
14.684699420,319.0
14.691264561,338.0
14.697829702,309.0
14.704394844,348.0
14.710959985,322.0
14.717525126,348.0
14.724090268,297.0
14.730655409,310.0
14.737220550,351.0
14.743785692,348.0
14.750350833,329.0
14.756915974,335.0
14.763481116,348.0
14.770046257,331.0
14.776611398,351.0
